slavery should not continue M 98
sleeved shirts and trousers D 510
slender shafts and capitals D 464
slender figure and delicate D 246
slipped around her shoulder D 188
slender figure and beautiful D 174
slurred speech and staggering D 165
slender shafts with capitals D 142
slender forces was encamped D 134
slender figure and graceful D 104
slavish regard for authority D 102
slender trunks and branches D 100
slipped through her defenses D 92
slurred speech and confusion D 85
slurred speech and impaired D 43
