blessed life after death M 534
blessings their hands are M 520
blesses those people who M 354
blessings from heaven and M 318
blessed your cruel foes M 244
blessings from above and M 226
blessed gods purge all M 210
blessed among women and M 200
blessed your store and M 164
blessed these times with M 160
blessed some water and M 160
blessed lord after his M 158
blessed from heaven with M 156
blinded during world war M 147
blinded eyes could not M 136
blocked more easily than M 134
blessed lord could not M 130
blinded eyes could see M 120
blinded their minds and M 108
blossom into beauty and M 105
blindly what others say M 102
blocked more often than M 100
blessed work which they M 94
blessings will search you M 88
blossom into hopes that M 82
blessed among women for M 58
blacken their faces and D 1222
blacken their faces with D 1084
blacked their faces and D 598
blessed star which led D 418
blankly into space and D 402
blankly into space for D 284
blinked three times and D 264
blacked their faces with D 254
bleached arms start out D 204
blanket from under him D 192
bladder during filling and D 186
blanket from under his D 178
blessings your valor has D 176
blacken their hands and D 174
blooded male would not D 168
bleached hair rather than D 162
blended more easily with D 154
blessed their stars that D 144
blacked their faces for D 144
blessed lord would not D 142
blunder into which our D 140
blended their blood with D 138
blanket tied round his D 136
blanket from under her D 126
blossom will shine with D 124
blurred their vision and D 122
blanket tied about his D 114
blubber over mimic woes D 113
blasted their first man D 110
blankly into space with D 110
blunder into danger and D 108
blossom into roses for D 106
bladder neck rather than D 105
blacken their faces for D 102
blighting those about them D 100
blasted into ashes with D 100
bladder neck opens and D 99
blasted their horns and D 90
blasted their hopes and D 90
bladder neck opening and D 87
bloated into twice his D 86
blanket upon which she D 86
blurred eyes could not D 84
blacken your skies and D 84
blasted into space and D 65
bladder more often than D 53
bloated from hunger and D 52
bluffed into thinking that D 44
blasted into space with D 43
blubber into whale oil D 42
