blameless life which is M 212
blindness from which he M 204
blindness from which we M 190
blameless third party in M 158
blindness even though the M 106
blindness into which the M 100
blessedly cool after the M 84
blueprint from which the D 826
blueprint from which to D 570
blacksmith shop where he D 475
blacksmith shop where the D 469
bloodshot eyes fixed on D 447
blackened their faces to D 392
blackened their faces in D 354
bloodshed took place in D 322
blacksmith shop owned by D 281
blossomed forth under the D 204
blackness made spots of D 198
blackness fell about me D 194
bloodshot eyes since the D 188
blackness into which the D 182
blueprint upon which the D 174
blackened their faces as D 162
bloodshot eyes began to D 158
blockaded ever since the D 138
bloodshot eyes staring at D 136
blockaded port after the D 134
blundered into within the D 132
bloodshed will engulf the D 132
bloodshot eyes close to D 128
blackened their faces or D 120
bloodless coup known as D 118
blackness into which he D 118
blueprint from which he D 116
bloodshed will serve no D 116
blackness from which he D 115
blackened pine woods of D 110
blossomed only after the D 104
blacksmith shop stood on D 101
blossomed once again in D 100
blackness from which the D 100
blueprint upon which to D 94
blackness from which it D 94
blacksmith shop which he D 93
blueprint from which we D 92
blackness there would be D 83
blockaded port shall be D 80
blackened hole where the D 80
blackened their faces so D 41
bloodshed took place at D 40
