blossoms which had fallen M 138
blissful smile can escape D 412
blossoming trees and shrubs D 358
blunders which are called D 272
blighted hopes and ruined D 225
blustering about his number D 192
blunders worse than crimes D 188
blighted hopes and wasted D 178
blunders which had caused D 144
blossoming trees and softly D 136
blackish brown with yellow D 108
blossoming trees and plants D 104
blockade would not remove D 98
blighted hopes and broken D 95
blockade shall not extend D 94
blankets rather than sheets D 88
blossoming trees and bushes D 43
