damage causes a loss M 178
dashes through a deep M 65
darted behind a tree D 626
danced around a fire D 536
danced around a pole D 247
darted behind a cask D 194
darted through a door D 182
darted through a side D 174
damned before i will D 168
dashed through a door D 144
danced around a huge D 144
darted behind a rock D 134
danced before a calf D 132
dashed behind a tree D 130
dances around a fire D 128
dashed around a bend D 124
danced around a tree D 124
darted behind a bush D 108
dashed through a hail D 106
darted through a hole D 100
damson cheese a less D 96
darted around a look D 92
