eagerness and curiosity apparent M 282
earmarked for specific purposes D 3666
earthquake and volcanic activity D 2069
earmarked for specific projects D 1144
earmarked for military purposes D 522
earmarked for specific programs D 376
earthquake and volcanic eruptions D 264
earmarked for internal security D 178
earmarked for interest payments D 152
earmarked for religious purposes D 126
earmarked for specific services D 100
earmarked for specific functions D 100
earmarked for minority students D 84
