earlier than originally planned M 3599
earnest and persistent efforts M 1106
earnest and successful efforts M 460
earnest and successful attempt M 252
earnest and successful preacher M 150
earnest and persistent attempt M 140
earnest and consistent members M 136
earnest and persistent endeavor M 128
earnest and successful student M 118
earnest and successful endeavor M 108
earnest and impressive address M 90
earnest and determined efforts M 90
earnest and sympathetic student M 88
earnest and impressive preacher M 88
earnest and determined purpose M 84
eastern and southeastern portions D 810
eastern and southeastern sections D 620
eastern and southeastern borders D 452
earnest and enthusiastic student D 382
eastern and southeastern coastal D 306
eastern and northeastern sections D 286
eastern and southeastern margins D 280
eastern and northeastern portions D 250
eastern and northeastern borders D 236
earnest and enthusiastic support D 160
earnest and enthusiastic workers D 128
eastern and southeastern sectors D 112
earnest and scriptural inquiry D 108
earnest and reiterated request D 104
eastern and northeastern margins D 88
