shouldest destroy them which D 1388
shoulders between his hands D 702
shoulders covered with black D 464
shoulders hunched and hands D 324
shoulders against his chest D 306
shuttered windows and doors D 265
shoulders covered with blood D 264
shoulders between his knees D 156
shattered columns and ranges D 138
sheltered against all winds D 116
shoulders stooped and drawn D 112
shoulders slumped with defeat D 106
shipments account for about D 104
shoulders between his strong D 100
shoulders hunched and shaking D 98
shapeless bundles and bales D 86
shattered windows and doors D 43
