shortened when compared with M 178
shipowner from liability for D 1178
shoulders were straight and D 540
sharpened life commands its D 328
sharpened their appetite for D 290
shipments were destined for D 284
shouldering their pickaxes and D 170
shoulders were burdened with D 122
shipments were intended for D 118
shoulders were powerful and D 110
sharpened their hatchets and D 108
shipments from shippers and D 104
shoulders were drenched with D 102
shoulders very slightly and D 86
shipments were received and D 80
sheltered from northerly and D 47
