dimly to perceive what M 106
disks or magnetic tape D 724
ditch on primrose hill D 254
digging an enormous hole D 246
dirty or dangerous work D 226
dipping the articles into D 202
ditch of moderate depth D 188
discs or magnetic tape D 184
diets of polished rice D 174
diets of children from D 146
discs of vibration made D 140
dirty or dangerous jobs D 118
ditch at primrose hill D 102
diadem of brilliant gems D 100
dipping the specimen into D 94
diadem is withdrawn from D 94
dipping the bristles into D 90
dirty as everyone else D 80
