dimly i saw the M 204
digging a pit in D 1532
dipping a pen in D 622
digging a pit to D 610
dizzy i had to D 408
dipping a bit of D 340
dipping a rag in D 284
digging a pit of D 258
digging a pit or D 240
dirty a set of D 230
digging a pit on D 224
digging a lot of D 160
dipping a wad of D 158
dirty a lot of D 154
digging a pit at D 146
digging a way in D 138
ditch a bed of D 128
dined a day or D 112
digging a path to D 108
dirty i had to D 90
ditch a row of D 86
digging a bit of D 86
dives a day to D 42
