rotational and core losses M 73
robberies and other crimes D 2182
royalties and other income D 788
robberies and other violent D 210
royalists who held special D 142
roadsides and other places D 138
robberies are more likely D 134
robberies and even murder D 125
royalists and their allies D 116
royalties and other monies D 104
robberies and other serious D 102
royalties and other rights D 96
royalists had been killed D 94
roadsides and open spaces D 90
royalties and film rights D 88
roughness and cold without D 82
rollbacks may also result D 80
