swear ten thousand false M 164
swim for several hours M 129
swung his revolving chair M 118
swap war stories about M 101
swim two hundred miles M 90
sweat and tobacco smoke D 225
swim one hundred yards D 206
swan inn totally unfit D 170
swings his noonday sword D 165
swam two hundred paces D 118
swim two hundred yards D 102
swam and sported about D 96
swam for several hours D 94
swam two hundred yards D 86
swinging his swagger stick D 44
sweat and stagger under D 42
sweat for several hours D 41
