jealous eye over ourselves M 132
jewels and other valuables D 3684
jewels and other ornaments D 1363
jewels and gold ornaments D 690
jewels and rich ornaments D 388
jewels and gilt ornaments D 238
jersey for their protection D 170
jewels and fine furniture D 154
jersey for vice president D 148
jewels had been recovered D 128
jewels and their gimcracks D 120
jerked his thumb backwards D 118
jersey for their contingents D 100
jewels and rich vestments D 84
jewels that were scattered D 80
