knowingly deals with a M 218
knocked down with a D 7604
knocked over with a D 2202
knocked down for a D 1764
knocked down and a D 746
knocked over and a D 282
knocked down and i D 250
knitted brow and a D 189
knotted twig and a D 172
knocked back with a D 120
knotted rope and a D 119
knocked away with a D 118
knights there was a D 114
knocked flat with a D 108
knocked cold for a D 104
knitted suit with a D 94
knights fees and a D 92
knocked cold with a D 90
knocked back for a D 84
knights live with a D 80
knocked more than a D 62
