knowingly making false and M 122
knocked from under him D 1476
knocked three times with D 854
knocked from under them D 812
knocked three times and D 808
knocked down again and D 556
knocked from under her D 380
knocked their socks off D 370
knocked down trees and D 364
knocked down walls and D 334
knitted their brows and D 272
knotted rope round his D 248
knocked from under his D 204
knocked down every one D 190
knocked from under our D 182
knocked into shape and D 174
knights left alive out D 162
knotted into fists and D 150
knocked down every man D 130
knights were brave and D 126
knights were armed and D 120
knocked down again with D 118
knocked from under you D 110
knotted club which lay D 106
knocked down twice and D 102
knowingly rears wives for D 98
knocked your socks off D 95
knitted into socks and D 94
knights took place with D 90
knights were waiting for D 88
knights have tried and D 88
knights were slain and D 86
knocked down every day D 82
knights were found who D 82
knocked into place with D 80
knotted cord about his D 53
knocked your block off D 40
