axiom which states that M 585
axis passing through its D 7345
axis passing through one D 557
axis passing through this D 475
axis passing through that D 381
axis drawn through its D 360
axes passing through its D 329
axis passing through both D 243
axle passing through its D 215
axis passing through them D 189
axis running through its D 159
axis passing through two D 146
axis passing through any D 146
axes passing through that D 124
axes passing through any D 124
axes which rotate with D 122
axes passing through this D 114
axes borne before him D 104
axial ratios greater than D 88
axis theorem states that D 83
axis passing through each D 55
