axiom system consisting of M 206
axial planes parallel to D 398
axis system relative to D 362
axon initial segments of D 356
axes remain parallel to D 352
axis without disturbing the D 238
axis almost parallel to D 231
axis factor analysis of D 213
axial stages followed by D 194
axial thermal expansion of D 189
axial angular momentum of D 179
axis always parallel to D 174
axial stress required to D 142
axial dipole situated at D 134
axial forces produced by D 112
axis should therefore be D 96
axis placed parallel to D 96
axes always parallel to D 80
axes factor analysis of D 47
