honour of independence day M 116
honour of acquaintance with D 350
houses of legislatures and D 318
houses of accommodation for D 308
horror in contemporary art D 152
housed in universities and D 134
houses of accommodation and D 120
horror of miscegenation and D 106
holdings of agricultural and D 106
hordes of grasshoppers that D 105
hordes of grasshoppers and D 104
honour to characterize and D 100
honest in relationships with D 94
houses in collaboration with D 88
housed the laboratories and D 84
