horizontal and a naturally M 142
homozygous for a recessive D 3188
households with a population D 1570
households and a population D 1228
households had a television D 812
households with a television D 536
households had a telephone D 503
homozygous for a different D 466
households with a telephone D 456
homozygous for a disrupted D 282
households own a television D 266
homozygous for a defective D 165
homozygous for a character D 149
households with a household D 134
honourable and a lucrative D 122
households had a different D 90
