owned property that must M 581
owned property and were M 483
owned property and those M 374
owned property all over M 301
owned directly are those M 284
owned property has been M 232
owned property had been M 210
owned business has been M 157
owned industry has been M 132
owned property and land M 118
owned property and other M 112
owner recovers his land M 110
owned property for some M 86
owned industry had been M 43
owned property and paid D 421
owned financial and other D 253
owned railways and other D 164
owned invention has been D 83
