historical and present day M 940
historical and current use M 236
historical man grounds his M 158
highlights and shadows are D 1167
highlights and shadows that D 780
highlights and shadows and D 666
highlights and shadows with D 262
highlights and shadows can D 230
highlights for persons with D 186
highlighting its strengths and D 176
hinterland now settled that D 170
highlights and shadows for D 158
hindrances are removed and D 120
highlights its strengths and D 118
hinterland was covered with D 111
highlights and shadows may D 110
highwayman was deluged with D 108
highlighting both strengths and D 108
highlights both strengths and D 97
