possession without lawful excuse M 906
ponderous shield ethereal temper D 322
political virtue should pursue D 226
population through family planning D 206
political weekly annual number D 171
political rights without regard D 130
populated eastern united states D 129
political groups formed around D 128
political weekly special number D 112
possessed enough nuclear weapons D 110
population united states census D 108
postulate something beyond itself D 106
political future seemed bright D 90
policemen waited further orders D 82
political leaders showed little D 80
