poem under hand declares M 350
poet could have imagined M 326
poem about your favorite M 260
poet could have produced M 182
poet whose work reflects M 174
poet could have composed M 134
poet might very properly M 126
poet might have included M 126
poet might have compared M 118
poem about having children M 102
poet could have achieved M 84
poet could have invented D 226
poet might have prefixed D 224
poet would have disposed D 178
poet would have remained D 158
poet could have bestowed D 144
poet might have employed D 104
poet could speak exultingly D 96
poem after oral tradition D 96
poet might have recourse D 80
