void impossible to fill M 145
voting securities of such D 4918
vote regardless of race D 975
vote regardless of their D 520
vote regardless of size D 311
vote expressive of their D 231
voting privileges to those D 170
vote representing at least D 167
voting statistics by race D 147
voting prohibition in bond D 134
voting representing at least D 108
voting separately on some D 106
voting securities on form D 106
voting securities or other D 89
vote regardless of what D 62
voting procedures as well D 40
