luckily found in a M 106
luncheon given by a D 330
luncheon meeting of a D 288
luncheon table in a D 214
lumbering sound of a D 186
luncheon party in a D 164
luncheon party at a D 158
luncheon meeting at a D 154
luncheon meeting in a D 116
luncheon would be a D 112
luggage space of a D 107
luggage found in a D 100
lunched alone at a D 94
luggage taken to a D 94
lunatic would be a D 90
luncheon table at a D 88
luggage would be a D 88
luscious fruit of a D 86
lunched alone in a D 84
lunatic ravings of a D 84
