luckily there is another M 162
luckily went no further M 114
luncheon will be served D 1430
lumbering down the street D 720
luggage from the station D 665
lurched down the street D 506
lurched into the street D 461
luggage free of charge D 413
lumbering down the stairs D 324
lurched down the stairs D 246
lurched over the uneven D 192
luggage down the stairs D 188
luggage into the station D 184
lumbering down the runway D 176
luggage when it passed D 172
lunches will be served D 152
luncheon from the relics D 150
luggage from the steamer D 150
lustful fire to kindle D 126
lurched into the middle D 119
lurched down the narrow D 112
lurched over the rutted D 106
lumbering along the street D 106
lunches free of charge D 102
luggage from the person D 102
luggage from the custom D 100
lurched into the station D 98
lumbering over the frozen D 98
lurched along the narrow D 96
lurches down the street D 93
lurched along the street D 93
lunched upon an island D 92
luncheon from the barley D 88
lurched when he walked D 86
lunches during the school D 86
lumbering during the winter D 86
lurched along the rutted D 84
lumbering down the narrow D 84
luckily only in effigy D 80
lunatic into an asylum D 72
