ate little or no M 1023
ate likely to be M 1004
ate freely of the M 768
ate little of the M 604
ate standing at the M 536
ate little of it M 436
ate enough of the M 328
ate standing up at M 298
ate something in the M 292
ate standing up in M 272
ate pieces of the M 264
ate enough of it M 258
ate standing in the M 232
ate better in the M 186
ate earlier in the M 178
ate another of the M 164
ate something on the M 156
ate something at the M 144
ate twelve in as M 134
ate freely of it M 134
ate plenty of it M 132
ate through to the M 120
ate before in my M 120
ate eagerly of the M 116
ate little at the M 114
ate standing by the M 102
ate plenty of the M 96
ate little in the M 88
ate slowly as he M 86
ate better on the M 82
ate dinner in the D 3944
ate dinner at the D 3232
ate supper in the D 1572
ate supper at the D 1168
ate dinner on the D 894
ate supper on the D 346
ate dinner at an D 244
ate dinner at my D 220
ate dinner in an D 188
ate dinner by the D 122
ate dinner in my D 100
ate supper by the D 86
ate stirring up to D 41
