attacks were beaten off M 2675
attacks from within and M 1715
attract more people than M 986
attract more people and M 824
attacks during world war M 823
attract young people and M 662
attract many people who M 648
attract young people who M 608
attaining their goals and M 558
attract more women than M 552
attract those people who M 528
attaining these goals are M 442
attract more women and M 430
attaining these goals and M 376
attending mass every day M 362
attacks during which she M 340
attacks from people who M 318
attract good people and M 296
attract some people who M 294
attract young people with M 290
attract more people who M 282
attacks from which they M 282
attacks upon women and M 277
attacks more often than M 270
attacks from right and M 239
attacks upon towns and M 234
attacks from above and M 216
attract other people who M 214
attract many people and M 204
attacks were under way M 202
attract those looking for M 196
attacks from which she M 194
attacks have shown that M 182
attacks from front and M 180
attempt during world war M 173
attract more money and M 172
attaining those goals and M 172
attacks were still being M 168
attaining these goals was M 162
attaining ends which are M 162
attract other people and M 160
attract more people with M 160
attacks from within his M 156
attacks last longer than M 153
attempt what could not M 152
attract many birds and M 148
attract more users and M 142
attaining your goals and M 142
attract more money than M 136
attaining more honor than M 136
attacks during which they M 133
attract young women and M 126
attaining their goals than M 124
attract more birds than M 122
attacks even though they M 121
attending west point and M 120
attacks were aimed not M 116
attaining those goals are M 114
attract some people and M 106
attacks have ceased and M 106
attract only people who M 104
attending their first year M 94
attract young women who M 92
attempt made about this M 92
attaining these goals than M 92
attacks take place and M 92
attract more girls than M 88
attempt from which they M 88
attacks from which you M 88
attempt from which one M 87
attacks from others who M 86
attract those which are M 82
attacks when faced with M 80
attempt more often than M 53
attacks last longer and M 42
attract only about one M 41
attaining life after death M 41
athletes have shown that D 377
attract more flies with D 308
attache case under his D 283
attacking those which are D 266
attract more votes than D 246
athletes have found that D 237
athletic young woman who D 222
attaching those about him D 216
attends mass every day D 192
attacks took place and D 188
attacks from pests and D 188
attends those works that D 164
attending their skill and D 154
attract more flies than D 152
attract iron filings and D 150
attract more funds for D 148
attacking from above and D 142
athletic good looks and D 136
attache case which was D 124
athletic young woman with D 122
attacking their ships for D 120
attract good staff and D 116
attacks from china and D 112
athletic young black ran D 102
athletes live longer than D 96
attract more funds and D 94
attends their calling with D 92
attacks took place with D 92
athletic union track and D 92
attacks were swift and D 90
athletes have known for D 90
attract more firms and D 88
attacks upon social and D 88
attacks took place near D 88
attract other males and D 86
attract more males than D 86
attract more funds than D 84
attacking from below and D 82
attends such cases with D 80
