jobs through their own M 634
jobs become more and M 352
jobs created during this M 290
jobs became more and M 228
join another pair and M 210
jobs around town and M 188
join forces there with M 150
jobs around here for M 142
join forces when they M 136
jobs simply were not M 128
jobs except those who M 122
jobs lasted more than M 118
jobs around here that M 111
jobs differ from one M 104
join itself into one M 102
jobs created during that M 96
jobs created will not M 90
jobs around here are M 90
join something like that M 84
john reached over and D 730
john reached into his D 712
joke played upon him D 628
john looked over his D 568
john walked over and D 528
john became more and D 496
john tinker wore his D 444
john turned away and D 368
john reached down and D 368
john pushed back his D 284
john bright said that D 282
john always said that D 264
join nickel tubing for D 252
john looked into her D 244
john walked into his D 238
john looked down and D 228
joke around town was D 224
john looked into his D 218
john looked from one D 218
josh reached over and D 212
john placed upon its D 208
john thought there was D 206
john worked hard and D 196
john should have had D 196
john letter from his D 196
joke around like that D 188
john hooker gave him D 174
john rolled over and D 172
john looked back and D 164
john cotton said that D 161
josh reached into his D 160
josh looked over his D 160
john cotton smith was D 160
john cotton smith and D 146
john bright made his D 140
john walked away with D 138
john wanted more than D 130
john turned back and D 130
john always felt that D 124
joke always ready for D 122
john simply says that D 121
john coffee hays and D 118
joke played upon them D 116
join thyself unto them D 116
john should have his D 116
john learned from his D 114
john called over his D 114
john stiles from his D 110
jobs rolled into one D 108
john walked home with D 104
john stared into his D 102
john coffee hays was D 102
john should come and D 100
john looked over her D 100
jobs through want ads D 100
john should take one D 99
john already knew that D 98
josh walked over and D 96
josh reached down and D 96
joke played upon her D 96
john should think fit D 94
john passes from god D 94
john rolled onto his D 92
john called upon his D 88
john bright felt that D 88
john standing there with D 86
john turned away with D 84
john looked pale and D 84
john looked away and D 82
joke around here that D 46
