smallest set such that M 1228
smallest that ever was M 612
smallest not less than M 342
smallest and ending with M 326
smallest not more than M 292
smallest are less than M 218
smallest bit from one M 160
smallest being less than M 148
smallest for those with M 122
smallest was less than M 110
smallest aid from any M 98
smallest one among them M 86
smallest and most out M 72
smothered her mouth with D 546
smothered her face with D 540
smothered his face with D 486
smothered and lost for D 372
smothered with dust and D 366
smothered her face and D 230
smothered her lips with D 214
smothered with love and D 204
smothered each other with D 172
smothered with hugs and D 166
smallpox and died and D 164
smuggled his wife and D 148
smothered his mouth with D 132
smothered all over with D 132
smirched with soot and D 124
smuggled them into his D 122
smallpox and polio and D 122
smuggled him into her D 108
smothered with sand and D 108
smothered any other man D 104
smallpox for more than D 104
smothered his wife and D 94
smothered his wife with D 92
smoldering with anger and D 90
smoldering for more than D 87
smothered his wrath and D 84
smothered his anger and D 84
smallpox has been one D 41
smallpox and other old D 41
smallpox had been one D 40
