multitude elevated their heads M 258
murderers received their just M 106
municipal elections were held D 5153
municipal councils have been D 614
municipal services have been D 496
municipal elections have been D 476
municipal officials have been D 324
murderous outrages upon their D 236
municipal councils were held D 162
municipal elections were also D 160
municipal councils were made D 128
municipal immunity from tort D 116
multimedia elements into your D 116
municipal elections from their D 112
murderous assaults were made D 108
municipal officers have been D 108
municipal councils were also D 106
municipal agencies have been D 90
municipal functions have been D 82
