murdering another human being M 495
mumbled something under his D 3368
mumbled something about being D 2772
muttering something under his D 2356
mumbled something about not D 2126
mumbled something about how D 2040
mumbled something about his D 1310
mumbled something under her D 1180
muscles rippling under his D 844
muscles become rigid and D 778
mumbled something about her D 776
muttering curses under his D 756
muttering something under her D 748
muttering something about being D 688
muttering something about how D 664
muttering something about his D 608
muscles become stiff and D 602
muscles rippling beneath his D 600
mumbled something about going D 596
muttering something about not D 582
muscles become tense and D 544
muttering something about her D 494
mutters something under his D 438
muttering something about its D 422
muscles become weaker and D 414
musical without rhythm and D 362
musical comedy which was D 342
musical sounds which are D 318
mumbled something about its D 302
muscles rippling beneath her D 294
murmuring something about his D 274
muscles tensed beneath her D 272
muscles bulged under his D 268
mumbles something under his D 252
muscles flexed beneath her D 242
muscles rippling under her D 230
musical comedy which had D 216
mumbled something about this D 210
musical comedy rather than D 202
musical phrase rather than D 200
muscles bulged beneath his D 194
muscles become tired and D 194
muttering something about going D 190
musical comedy stage and D 190
muscles ripple under his D 184
muttering angrily under his D 178
muscles flowed beneath his D 174
muscles become tight and D 174
murmuring something about being D 174
mumbled something about that D 167
muffled sounds lulling her D 160
muttering curses under her D 152
murmuring something about how D 150
mumbled something beneath his D 150
mumbles something about how D 148
musical sounds rather than D 142
musical surgeon shook his D 140
mumbled something about doing D 140
murmuring something about her D 138
mumbled something about our D 138
mumbles something about her D 136
musical talent which she D 134
mumbled something about him D 132
muscles ripple beneath her D 130
mumbled something which was D 130
mumbled something about owing D 130
muscles become loose and D 128
murmuring something under his D 128
murmuring something about not D 128
mumbles something about his D 128
musical career began with D 126
musical events rather than D 124
muscles ripple beneath his D 124
mumbled without opening his D 124
muscles bunching beneath her D 122
muscles become strong and D 120
muscles tensed under her D 118
muscles became stiff and D 118
mutters something about how D 116
musical events which are D 114
murmuring little above her D 114
muscles rippling beneath its D 110
muscles through which they D 108
muscles tensed beneath his D 108
muscles flexed under her D 108
mumbled something about them D 108
mutters something under her D 104
musical talent which was D 104
musical styles which are D 104
musical friend would fly D 104
muttering angrily under her D 102
muscles without causing any D 102
muscles ripple under her D 102
mummers became aware that D 102
muscles simply would not D 100
muscles rippling under its D 100
muscles flexed beneath his D 100
muscles become small and D 98
musical training began with D 92
musical comedy stars and D 88
muscles bunching beneath his D 88
mumbles something about not D 88
mutters something about being D 87
mumbles something about being D 86
musical weight rather than D 82
musical values rather than D 82
musical comedy stage with D 82
muttering something beneath his D 80
mustard rudely asked his D 80
mumbles something under her D 80
mustard powder mixed with D 47
mutters something about not D 44
mutters something about his D 43
musical comedy every year D 40
