games against nature and M 154
gather herself before she M 92
gather together without any M 88
gather closely around him M 84
gather friends around him M 80
gauge shotgun loaded with D 664
gaily dressed ladies and D 410
gauze wrapped around his D 394
gains kinetic energy and D 227
gazed fixedly before him D 168
gauze bandage around his D 138
gazed vaguely before her D 134
gauze wrapped around her D 133
gaily printed calico for D 124
gazed steadily before him D 106
gaining kinetic energy and D 102
gases between plants and D 98
gasps quivering through all D 90
gases including oxygen and D 86
gauze bandage around her D 84
gazed steadily before her D 82
gases besides oxygen and D 80
gaily painted houses and D 63
