billeted in private homes D 1088
biography by several hands D 967
biography of general grant D 294
biography of certain heroes D 278
biography the graphic power D 260
biography of eminent monks D 176
biography of supreme court D 138
bimonthly of creative writing D 131
biography of senator frank D 126
birthdays of national heroes D 114
biography of himself which D 114
biography or history which D 112
biography of napoleon which D 88
biography is largely based D 88
bitterly to himself while D 84
