com this site offers M 222
cow had been killed D 1668
cow has been milked D 514
cod and other fishes D 506
cow had been stolen D 462
cot and fell asleep D 370
cow had been milked D 336
cot had been placed D 322
cow has been killed D 284
cow and calf symbol D 248
cop had been killed D 218
cow has been stolen D 194
cod and other bottom D 188
cod and other marine D 180
cow was held sacred D 146
cow and calf should D 142
com and other grains D 138
cod and other ground D 133
cow had been buried D 124
cow has been called D 120
cob for such assets D 112
cow had twin calves D 104
cod had been opened D 104
cow had been driven D 102
cob and husk ground D 102
cox has been already D 100
cow with their sticks D 90
cow had just calved D 84
cod had made greater D 80
