dyed with their blood D 1630
dyed his hair black D 1346
dyed her hair black D 1328
dyed her hair blond D 1116
dyed his hair blond D 556
dyed her hair green D 362
dyed his hair green D 322
dyed her hair orange D 227
dyes his hair black D 220
dyes are those which D 208
dyes are used which D 204
dyes her hair black D 182
dyed his hair orange D 165
dyeing his hair black D 136
dyes are also known D 124
dyed with salt water D 124
dyed her hair brown D 123
dyed her hair again D 121
dyeing her hair black D 120
dyeing her hair blond D 116
dyes her hair blond D 115
dyed with onion skins D 112
dyer has more poetry D 110
dyed his skin black D 106
dyed his hair white D 104
dyed his hair brown D 59
dyes her hair green D 53
