amusing stories are told M 2802
ample justice was done M 1994
ample justice has been M 1161
amusing himself with some M 940
ample rewards for their M 870
amuse himself with such M 788
ample justice had been M 652
amuse himself with their M 624
amusing himself with making M 600
ample material for such M 558
amuse himself with reading M 528
ample support for their M 496
amusing himself with reading M 438
amuse himself with some M 438
amusing himself with these M 412
amuse himself with making M 402
ample material for their M 382
amply account for what M 348
ample support for such M 342
amusing herself with some M 332
ample grounds for such M 332
amuse himself with what M 315
amusing himself with what M 312
amusing himself with their M 298
ample grounds for their M 292
amusing himself with seeing M 262
amusing himself for some M 262
ample leisure for reading M 262
ample thoughts did meet M 256
amusing himself with other M 250
ample fortune and high M 240
amuse himself with these M 236
amusing because they were M 222
ample account has been M 218
amuse himself with other M 206
ample material has been M 198
amuse himself with those M 184
amply covered with fine M 180
ample support for these M 174
ample fortune and great M 174
amusing herself with making M 168
amuse himself with taking M 168
amply endowed with those M 164
amusing himself with such M 162
amusing himself with those M 160
ample material for making M 148
ample leisure for their M 146
ample apology was made M 146
ample material for many M 144
ample apology for their M 144
ample penance for those M 134
amuse himself and make M 128
amuse herself with some M 128
ample leisure for such M 126
ample grounds for hope M 124
amply provide for their M 122
amuse herself with making M 120
ample payment for their M 120
ample grounds for making M 120
ample occasion for such M 118
amuse himself for half M 117
amuse herself with those M 116
amusing herself with such M 114
amply endowed with these M 112
ample leisure for self M 112
ample leisure for other M 112
amazing because they were M 112
amuse herself with other M 110
ample doorway for some M 110
amuse himself and pass M 108
amusing mistake was made M 104
amply providing for their M 104
amply confirm this view M 104
amuse himself with seeing M 102
amuse himself and live M 102
amusing account has been M 100
ample rewards for those M 100
ample material for those M 100
amuse himself for some M 98
amuse himself and some M 96
amuse herself with reading M 96
amuse herself with such M 92
ample apology for having M 92
amusing himself far more M 90
ample grounds for taking M 86
ample fortune had been M 86
amuse himself with saying M 84
amply support this view M 84
amply provide for those M 84
ample fortune for those M 84
ample support for your M 82
amusing himself and other M 80
ample shelter for their M 80
ample material for what M 80
ample grounds for saying M 80
ample leisure and means M 71
ample material for more M 41
ample warrant for such D 202
ample revenue had been D 194
ample warrant for their D 188
amusing romance that ever D 180
ample vengeance for their D 174
amuse himself with angling D 142
amazing rubbish has been D 142
amusing gravity all along D 132
amply stocked with food D 128
amuse himself with flinging D 108
amusing trifles that ever D 98
ample outlets for their D 98
amity towards each other D 94
amply stocked with game D 92
amity between two great D 92
amusing episode that took D 86
ample chimney and look D 84
