occupants were arrested and D 338
occasioned great surprise and D 338
occasioned much confusion and D 310
occasioned much surprise and D 302
occasioned great confusion and D 298
occupancy during treatment with D 190
occasioned some surprise and D 164
occasioned much distress and D 160
occasioned much laughter and D 126
occasioned much interest and D 120
occasioned great distress and D 120
occasioned some surprise had D 114
occasional crop failures and D 114
occasioned great commotion and D 110
occasioned such confusion and D 104
occasioned more surprise than D 94
occasioned more laughter than D 84
occasioned great disorder and D 83
