ailments which are caused M 114
aircraft armed with nuclear D 328
aircraft lands any person D 296
airplane crash that killed D 282
aircraft bombing and strafing D 218
aircraft landing gear design D 206
aircraft noise and mental D 204
aircraft which had landed D 164
aircraft which had already D 160
airborne solid and liquid D 153
aircraft shall not permit D 142
aircraft parts and engines D 126
aircraft which that person D 124
airplane about its center D 122
airlines could not afford D 104
airborne search and rescue D 102
aircraft which has landed D 100
airplane flies with another D 96
airplane parts and engines D 88
airlines often fly direct D 84
aircraft landing and takeoff D 65
