ailments before they become M 138
aircraft owners and pilots D 6069
aircraft pilots and flight D 408
aircraft wheels and brakes D 264
airborne troops had landed D 240
aircraft carrying any person D 234
airborne pollen and spores D 218
airplane owners and pilots D 168
aircraft before they reached D 168
aircraft frames and engines D 148
aircraft layout and detail D 143
aircraft loaded with nuclear D 108
aircraft arrive and depart D 104
airborne troops who landed D 98
aircraft design and flight D 96
aircraft loaded with weapons D 92
aircraft landed and taxied D 86
