government projects state people M 304
government activity takes place M 180
government agencies which might M 138
government agencies which could M 118
government functions takes place M 88
government agencies which offer M 85
government policies which would D 294
government strained every nerve D 234
government agencies which would D 213
government policies which might D 164
government employee while serving D 116
government officials would never D 112
government policies which create D 98
government officials which would D 96
government programs which would D 92
government policies which could D 84
government activity which would D 84
