avenged upon those who M 310
avoiding hard work and M 82
averting their eyes and D 350
avenue runs north and D 254
averse from taking any D 251
avenue left open for D 248
avenue will take you D 230
averse from making any D 199
averse from peace and D 183
avowed their faith and D 158
averse from giving any D 124
avenue leading from this D 115
avowal from your own D 114
avowed were just and D 112
averse from mingling with D 100
avenue turn left and D 98
aviation came into its D 90
averting their gaze and D 88
avowed their love for D 84
