afterthought on his part M 208
affectionate to each other D 2730
affectionate to his wife D 1124
affirmations of this kind D 410
affectionate as they were D 314
affirmative to all these D 263
affirmations of this sort D 260
affirmative on one side D 204
affectations of any kind D 192
affirmative to both these D 175
affirmations of our faith D 174
affirmations in this book D 173
affectations of this kind D 166
affectations of his time D 162
affirmative in this case D 143
affirmations do not work D 128
affirmative if you like D 120
affectionate to that line D 116
affirmative to all three D 111
affectations of any sort D 108
affirmative on both these D 105
affirmative in each case D 101
affirmative if and only D 98
affirmations we can make D 98
affectionate on his part D 90
affirmations of his love D 88
affirmative of both these D 86
affirmations of his faith D 84
affectionate on her part D 84
affirmative on both heads D 82
affectionate in this case D 80
affirmative on all three D 42
